違い	1205887681	ja	he	1979013354	
違い	2950677142	ja	he	1716973810	
違い	2756639129	ja	he	1129189050	
違い	260245906	ja	he	2812073352	
違い	2932167604	ja	he	422508289	
違い	2964421529	ja	he	4293175961	
違い	256372049	ja	he	113810062	
違い	517866566	ja	he	2107560912	
違い	98334579	ja	he	2151158322	
違い	866172448	ja	he	2505182097	
違い	1819165248	ja	he	2397967381	
違い	354931773	ja	he	500788932	
違い	1473245727	ja	he	3014011884	
違い	356102205	ja	he	858788075	
違い	1859735102	ja	he	690924991	
片付け	2792232128	ja	he	2940629615	
片付け	3049953947	ja	he	4189516813	
片付け	900175561	ja	he	1205657073	
片付け	2592933737	ja	he	586206126	
片付け	3328889827	ja	he	1502747400	
片付け	1805725520	ja	he	890197590	
片付け	1860657146	ja	he	4189516813	
片付け	4259868589	ja	he	2065121749	
片付け	3950663989	ja	he	398014688	
片付け	2236006937	ja	he	524314534	
片付け	2513968561	ja	he	2726423121	
片付け	3016287088	ja	he	1241524881	
片付け	2491978836	ja	he	1124179497	
片付け	501352417	ja	he	461504208	
片付け	807633839	ja	he	848265332	
片付け	839396220	ja	he	2393736058	
片付け	2024426377	ja	he	4291182742	
片付け	2405181550	ja	he	620303558	
片付け	2786115211	ja	he	1502747400	
片付け	2932537163	ja	he	833237809	
片付け	3292175037	ja	he	2726423121	
片付け	3167937758	ja	he	1210879129	
片付け	1775538508	ja	he	994106459	
片付け	678857002	ja	he	2910204924	
片付け	2568581408	ja	he	2938877047	
片付け	183405867	ja	he	4096510100	
片付け	319564518	ja	he	987837832	
集まっ	1503431294	ja	he	1132724821	
集まっ	1017692302	ja	he	1339394751	
集まっ	3915511103	ja	he	1365287235	
集まっ	2450593495	ja	he	1378476800	
集まっ	3552967934	ja	he	2646170077	
集まっ	1219686929	ja	he	1520383534	
集まっ	438680254	ja	he	3067960187	
集まっ	339612667	ja	he	1086657311	
集まっ	3257563128	ja	he	3138744490	
集まっ	1048703205	ja	he	371841188	
集まっ	1300088565	ja	he	3668561975	
集まっ	2433266951	ja	he	121418071	
遠い	4249330739	ja	he	3943399871	
遠い	2511543649	ja	he	4266543133	
遠い	3963296238	ja	he	1901241180	
遠い	4158116974	ja	he	3292485305	
遠い	1180399117	ja	he	792885228	
遠い	3164123302	ja	he	3902357043	
遠い	867758425	ja	he	991383556	
遠い	1776548952	ja	he	3419268295	
遠い	3721536751	ja	he	991383556	
遠い	798780599	ja	he	3572435480	
遠い	236168839	ja	he	2493749325	
遠い	2965384513	ja	he	2071045369	
遠い	1001849093	ja	he	29486214	
遠い	596149970	ja	he	2071045369	
遠い	1607536406	ja	he	2760276771	
遠い	4065107205	ja	he	2992818496	
遠い	3888340335	ja	he	3896581418	
遠い	3532724900	ja	he	2992818496	
遠い	1472653272	ja	he	1372829921	
遠い	3022419263	ja	he	3896581418	
遠い	469490251	ja	he	1372829921	
座り	3066401979	ja	he	847139261	
座り	2758420148	ja	he	206944874	
座り	777467954	ja	he	3313358745	
座り	2626228957	ja	he	68069443	
座り	862873788	ja	he	27494318	
座り	468948801	ja	he	606107298	
座り	1902444231	ja	he	206944874	
座り	883835294	ja	he	206944874	
座り	1989073163	ja	he	1997883455	
座り	618910203	ja	he	517264563	
座り	1153461494	ja	he	194131267	
座り	1237905018	ja	he	2806819736	
座り	1244134807	ja	he	1020065486	
座り	366099332	ja	he	427562014	
座り	1372309760	ja	he	3458004571	
座り	1867334491	ja	he	3540940949	
座り	1917914832	ja	he	1537250485	
座り	2425386971	ja	he	2831678606	
座り	3714365958	ja	he	1997735076	
座り	1450846484	ja	he	790672258	
座り	1063580061	ja	he	527351509	
座り	3751410056	ja	he	1517284585	
座り	1246596113	ja	he	2919679967	
座り	1627661106	ja	he	1556041952	
座り	2482244896	ja	he	832640809	
座り	63892266	ja	he	1556041952	
座り	606094084	ja	he	3712018049	
座り	510975961	ja	he	1477699621	
座り	2155778880	ja	he	81264109	
座り	3683972510	ja	he	1143794276	
暖かい	3886538116	ja	he	1077254060	
暖かい	4070255318	ja	he	61985840	
暖かい	4272271664	ja	he	2870744721	
暖かい	611116497	ja	he	1613095911	
暖かい	648398543	ja	he	1787898924	
暖かい	812451469	ja	he	2870744721	
暖かい	1038680663	ja	he	3007140499	
暖かい	1397879455	ja	he	1511031907	
暖かい	2358807450	ja	he	1091301087	
暖かい	3385363818	ja	he	3417610725	
暖かい	3924085722	ja	he	1657200750	
暖かい	1076009915	ja	he	3284547289	
暖かい	1618060915	ja	he	1657200750	
暖かい	9398961	ja	he	2240355403	
暖かい	2511508023	ja	he	4233624321	
暖かい	2721606002	ja	he	477984668	
暖かい	2812922018	ja	he	3773950327	
暖かい	3035659637	ja	he	4169422675	
暖かい	3220532538	ja	he	2901983462	
暖かい	566506088	ja	he	4252393397	
暖かい	3697594378	ja	he	939149604	
暖かい	999582279	ja	he	2042624238	
暖かい	67942196	ja	he	2631650546	
暖かい	3764987177	ja	he	2263122613	
暖かい	1380232626	ja	he	3218490394	
暖かい	3913466250	ja	he	3291492102	
暖かい	2164266214	ja	he	2777159212	
暖かい	1056479996	ja	he	2065551523	
暖かい	559200719	ja	he	1762201041	
暖かい	2665560366	ja	he	3034030457	
遅れ	3813603996	ja	he	1250290266	
遅れ	751173364	ja	he	1758139745	
遅れ	3454099452	ja	he	462696639	
遅れ	899361700	ja	he	1725589478	
遅れ	2708367288	ja	he	972698328	
遅れ	237937553	ja	he	972698328	
遅れ	2828320326	ja	he	462696639	
遅れ	3962779729	ja	he	1850047698	
遅れ	399807188	ja	he	785914676	
遅れ	373250129	ja	he	3205804938	
遅れ	1618326257	ja	he	2437653326	
遅れ	2484297426	ja	he	30353022	
遅れ	2093039163	ja	he	76411853	
遅れ	2842028095	ja	he	3684582316	
遅れ	1925870662	ja	he	1159994436	
遅れ	3024581124	ja	he	1590819214	
遅れ	1345236330	ja	he	812756168	
遅れ	1575613322	ja	he	451718106	
遅れ	1790851524	ja	he	2786118310	
遅れ	3215860919	ja	he	1414006873	
遅れ	1666353289	ja	he	2270930860	
遅れ	1293604383	ja	he	972698328	
遅れ	84065482	ja	he	398292799	
遅れ	1390777020	ja	he	3361229391	
遅れ	1157778776	ja	he	2367859250	
遅れ	632854855	ja	he	568788257	
遅れ	2214212909	ja	he	462696639	
遅れ	1569105405	ja	he	1965668813	
遅れ	2233544382	ja	he	3205804938	
遅れ	1516967786	ja	he	1884055326	
タイプ	1606323387	ja	he	2347809089	
タイプ	1421778197	ja	he	2915658407	
タイプ	219357928	ja	he	361401680	
タイプ	3796100564	ja	he	3086092474	
タイプ	217819152	ja	he	447282231	
タイプ	2011376599	ja	he	769492507	
タイプ	750024977	ja	he	63752416	
タイプ	1327264617	ja	he	1750827284	
タイプ	1449535955	ja	he	4180433484	
タイプ	1996412677	ja	he	626276402	
タイプ	3971472548	ja	he	3090403828	
タイプ	914967128	ja	he	1604381340	
タイプ	4084232739	ja	he	3903671683	
タイプ	2760655404	ja	he	683109631	
タイプ	3216323146	ja	he	3323598192	
タイプ	4130442494	ja	he	652845419	
タイプ	1031584187	ja	he	1963271972	
タイプ	2174604509	ja	he	2065763710	
タイプ	2804755770	ja	he	1067770162	
タイプ	2957403450	ja	he	3796132216	
タイプ	3856655243	ja	he	2359880420	
タイプ	853139257	ja	he	1094810153	
タイプ	3816718817	ja	he	2343431476	
タイプ	2929509489	ja	he	2707749301	
タイプ	1669194608	ja	he	1194818003	
タイプ	1679971168	ja	he	2886776563	
タイプ	1172879145	ja	he	3436459420	
タイプ	2325254799	ja	he	3205137176	
タイプ	914215352	ja	he	3803151764	
タイプ	775107448	ja	he	4217311631	
詩人	738547911	ja	he	1527396182	
詩人	3477144248	ja	he	746714208	
詩人	3538442244	ja	he	1574204774	
詩人	1566439141	ja	he	2410246552	
詩人	206918690	ja	he	1902714544	
詩人	86651180	ja	he	995525641	
詩人	3511181744	ja	he	2685346228	
詩人	1467187630	ja	he	3321947924	
詩人	3568830901	ja	he	3204856518	
詩人	1472632714	ja	he	2992577764	
詩人	2573472026	ja	he	93759643	
詩人	3214914488	ja	he	2135326679	
詩人	2916714795	ja	he	784025401	
詩人	2660223777	ja	he	539971278	
詩人	4014978381	ja	he	690220372	
詩人	827406862	ja	he	2165970975	
詩人	2302699636	ja	he	690220372	
詩人	3391405338	ja	he	239354616	
詩人	3528010340	ja	he	2972773906	
詩人	3849296880	ja	he	690220372	
詩人	1241275983	ja	he	2637135290	
詩人	600653004	ja	he	3594141514	
詩人	1392005339	ja	he	3449688354	
詩人	3058366889	ja	he	2887112897	
詩人	3534207398	ja	he	2216653884	
詩人	3916644883	ja	he	3655760829	
詩人	2739814166	ja	he	2258714650	
詩人	2259797385	ja	he	89129801	
詩人	3953717962	ja	he	1034410061	
詩人	492035231	ja	he	3738997648	
扱っ	2142173828	ja	he	2850507612	
扱っ	846381555	ja	he	2850507612	
扱っ	1363027247	ja	he	203832082	
扱っ	1375367897	ja	he	3549485946	
扱っ	1258902251	ja	he	1531725311	
扱っ	3988204796	ja	he	1567725544	
扱っ	1263799799	ja	he	647445953	
扱っ	3980305508	ja	he	22369925	
扱っ	4209153161	ja	he	3441518448	
扱っ	503024462	ja	he	4256973	
扱っ	2855420266	ja	he	186527395	
扱っ	3428012761	ja	he	3036254660	
払わ	1043390750	ja	he	2597149056	
払わ	964484680	ja	he	381196746	
払わ	96103583	ja	he	2013120317	
払わ	890438652	ja	he	2422196449	
払わ	1228643242	ja	he	1326962399	
払わ	1439490414	ja	he	843110816	
払わ	1605444573	ja	he	1369581152	
払わ	2873413211	ja	he	285670673	
払わ	4173888451	ja	he	164764695	
払わ	1453413797	ja	he	831060474	
払わ	4280075147	ja	he	2422196449	
払わ	1889222699	ja	he	285670673	
払わ	896673182	ja	he	1024511651	
払わ	826324434	ja	he	2638548676	
払わ	1061029273	ja	he	1205773008	
払わ	1428112288	ja	he	1007635412	
払わ	2636571432	ja	he	383922793	
払わ	1633810451	ja	he	3621007377	
読ま	818937238	ja	he	261876702	
読ま	3975683098	ja	he	464843542	
読ま	2455350898	ja	he	261876702	
読ま	3073300303	ja	he	2365064489	
読ま	3672042236	ja	he	111194885	
読ま	3097892288	ja	he	2146068243	
読ま	1514421232	ja	he	2365064489	
読ま	3834225007	ja	he	969239800	
読ま	4290355717	ja	he	289533429	
読ま	525182585	ja	he	203142600	
読ま	1091519769	ja	he	2754110262	
読ま	1862466946	ja	he	4116524931	
読ま	2663109366	ja	he	3211278313	
読ま	264325879	ja	he	1024905371	
読ま	3182302921	ja	he	1539676145	
読ま	1739016442	ja	he	1305544706	
読ま	593401720	ja	he	862676162	
読ま	1189839286	ja	he	1169410412	
投げ	1610662300	ja	he	2874610625	
投げ	3716192200	ja	he	953259945	
投げ	2148097015	ja	he	4111622934	
投げ	3582258800	ja	he	987805318	
投げ	3836502232	ja	he	1879320955	
投げ	341526928	ja	he	1907668096	
投げ	673567624	ja	he	2995847837	
投げ	1222674091	ja	he	919356034	
投げ	1757612030	ja	he	629226621	
投げ	1789382272	ja	he	2995847837	
投げ	3063413091	ja	he	4111622934	
投げ	206336998	ja	he	3705349618	
投げ	576767927	ja	he	988861948	
投げ	2573979103	ja	he	2058955543	
投げ	186866422	ja	he	4100476151	
投げ	3548884128	ja	he	4100476151	
投げ	1513428502	ja	he	1928531300	
投げ	2234547342	ja	he	1045880590	
投げ	1744145876	ja	he	93669829	
投げ	2921693974	ja	he	1415909473	
投げ	210913779	ja	he	3336839355	
太っ	131938315	ja	he	411172132	
太っ	1231125810	ja	he	2349135577	
太っ	1138906063	ja	he	556189706	
太っ	2234653235	ja	he	268766023	
太っ	2422939691	ja	he	1330256506	
太っ	457025182	ja	he	462467963	
太っ	1585168333	ja	he	1073597679	
太っ	3738153203	ja	he	4007859929	
太っ	133959408	ja	he	1407535095	
太っ	2113968238	ja	he	806945498	
太っ	577792993	ja	he	268766023	
太っ	1578439791	ja	he	268766023	
太っ	2238286223	ja	he	462467963	
太っ	1554103388	ja	he	56799683	
太っ	465578338	ja	he	2068716548	
太っ	3057052002	ja	he	1455423470	
太っ	671335687	ja	he	2184385345	
太っ	79694366	ja	he	1921770789	
太っ	197091275	ja	he	1070606776	
太っ	1996332041	ja	he	1575537885	
太っ	3868106354	ja	he	3235253030	
太っ	1794257169	ja	he	2994473407	
重い	3715825075	ja	he	1000203321	
重い	3846880721	ja	he	2192690502	
重い	1687094222	ja	he	4276852670	
重い	478747673	ja	he	1010844742	
重い	3702545844	ja	he	910377382	
重い	311062240	ja	he	3434483509	
重い	3249074160	ja	he	1454833922	
重い	172920733	ja	he	1061453141	
重い	888527598	ja	he	3665631597	
重い	1590934983	ja	he	554380699	
重い	3278652502	ja	he	3518074641	
重い	586733974	ja	he	2312938581	
重い	3347153510	ja	he	2558893564	
重い	4004743451	ja	he	1166961624	
重い	1892799430	ja	he	1506242724	
重い	3503044943	ja	he	160439498	
重い	886015756	ja	he	2391930166	
重い	3676347691	ja	he	1078429176	
重い	2153918214	ja	he	872273237	
重い	4021502649	ja	he	2525681406	
去っ	2440270882	ja	he	3558819928	
去っ	2482432574	ja	he	534337341	
去っ	3934229098	ja	he	1516368431	
去っ	2339164305	ja	he	1675114683	
去っ	3290780907	ja	he	4035069192	
去っ	3868120548	ja	he	2351776752	
去っ	3251637086	ja	he	2655175100	
去っ	1651354331	ja	he	1561051438	
去っ	202253700	ja	he	416992914	
去っ	1823882877	ja	he	3254480062	
去っ	944744025	ja	he	2027505498	
去っ	1243862005	ja	he	3254480062	
去っ	694071038	ja	he	1330392145	
去っ	1558317595	ja	he	3089009937	
去っ	2265670757	ja	he	4000291926	
去っ	2463503992	ja	he	3089009937	
降ら	676180321	ja	he	912632124	
降ら	4147913080	ja	he	1140272716	
降ら	2868231706	ja	he	4019501411	
降ら	539908889	ja	he	4051130706	
降ら	2922354561	ja	he	4216518698	
降ら	1113866298	ja	he	1965758281	
降ら	376028421	ja	he	95243227	
降ら	912914755	ja	he	1929966652	
降ら	942634267	ja	he	799697923	
降ら	954848112	ja	he	1758676327	
降ら	2990800681	ja	he	830196611	
降ら	3654939328	ja	he	952461817	
降ら	1790560423	ja	he	1910262353	
降ら	355402501	ja	he	1910262353	
降ら	3175967399	ja	he	2281900845	
母	3245368097	ja	he	3690570839	
母	1639219314	ja	he	1837612143	
母	2001807359	ja	he	180991410	
母	3456984586	ja	he	4175202703	
母	4087186480	ja	he	136583738	
母	1670990089	ja	he	1225169641	
母	3032017785	ja	he	3912587530	
母	2537901836	ja	he	2650116164	
母	919134903	ja	he	2696992151	
母	3421366035	ja	he	3874273673	
母	230937246	ja	he	2679825672	
母	3796235130	ja	he	774457254	
母	1809665445	ja	he	3579445755	
母	1050406987	ja	he	2343546616	
母	2477472249	ja	he	2111104917	
母	2661433923	ja	he	1979023561	
母	1446876783	ja	he	440129633	
母	2771435751	ja	he	68868624	
母	3124036652	ja	he	1426398033	
母	852732222	ja	he	4128863448	
母	481594890	ja	he	4098366954	
母	482770880	ja	he	4037758487	
母	484175866	ja	he	3952929537	
母	536564518	ja	he	1456009080	
母	3491071549	ja	he	1482960587	
母	1693304836	ja	he	2662706348	
母	261988430	ja	he	2381215027	
母	1842651245	ja	he	3017832166	
母	980857326	ja	he	1472274748	
母	181928394	ja	he	774191763	
洗い	1390816082	ja	he	2656975862	
洗い	4188329392	ja	he	625854344	
洗い	4285667473	ja	he	543135434	
洗い	3820704676	ja	he	1619409915	
洗い	3414266445	ja	he	3539184264	
洗い	964047503	ja	he	3516080255	
洗い	3123781003	ja	he	53488228	
洗い	149185906	ja	he	2736971302	
洗い	2508862520	ja	he	371362516	
洗い	2194866223	ja	he	76194901	
洗い	2736402686	ja	he	816250795	
洗い	1332820703	ja	he	517963447	
洗い	2221552884	ja	he	1918523346	
洗い	44069638	ja	he	3598284479	
洗い	2737068765	ja	he	2406325260	
洗い	3117836368	ja	he	543135434	
洗い	3289671895	ja	he	778344008	
洗い	3407660046	ja	he	543135434	
洗い	3469077079	ja	he	706117785	
洗い	3543292491	ja	he	2280666742	
洗い	3457283898	ja	he	1258343713	
洗い	2401560434	ja	he	2076890504	
洗い	2417788475	ja	he	1713509562	
洗い	309405434	ja	he	3257286294	
洗い	272803832	ja	he	1258343713	
洗い	3504536875	ja	he	778344008	
洗い	2084207193	ja	he	2844652540	
洗い	2882363932	ja	he	832694390	
洗い	1166977766	ja	he	2350236065	
洗い	424717058	ja	he	1548685850	
戦っ	191596330	ja	he	2707365940	
戦っ	3090820667	ja	he	4169185629	
戦っ	771626618	ja	he	110655022	
戦っ	1490644992	ja	he	959849690	
戦っ	2487066972	ja	he	3033843789	
戦っ	3290342719	ja	he	2788442391	
戦っ	470233543	ja	he	2997024903	
戦っ	3992565269	ja	he	682207072	
戦っ	2532366730	ja	he	786793061	
戦っ	1861948374	ja	he	3542116800	
戦っ	2084916782	ja	he	3124527411	
戦っ	3986119589	ja	he	2961743091	
戦っ	2789163943	ja	he	1325972870	
戦っ	2191421897	ja	he	257184166	
戦っ	2672963765	ja	he	1955779602	
戦っ	1911943064	ja	he	3675615179	
戦っ	3335752215	ja	he	1947657819	
解け	2612115585	ja	he	539562059	
解け	1354474891	ja	he	2015640822	
解け	425661711	ja	he	1639351010	
解け	3866922499	ja	he	1256272142	
解け	3290780907	ja	he	4035069192	
解け	1256959879	ja	he	3365349396	
解け	4048811735	ja	he	234979860	
解け	2027066245	ja	he	2015640822	
解け	140990904	ja	he	3571486268	
解け	1262755829	ja	he	146187870	
解け	1252997063	ja	he	1553033928	
解け	1505183580	ja	he	1513701878	
解け	1210088495	ja	he	634504611	
かぶっ	2208163496	ja	he	1918616620	
かぶっ	4101017878	ja	he	2038077548	
かぶっ	2902754232	ja	he	2454837192	
かぶっ	2124392955	ja	he	1627552851	
かぶっ	3933498462	ja	he	1841637757	
かぶっ	3733530166	ja	he	4171091085	
かぶっ	672762487	ja	he	711551910	
かぶっ	820511444	ja	he	251071205	
かぶっ	2080655610	ja	he	2318777125	
かぶっ	2675970685	ja	he	1121500097	
かぶっ	4080356498	ja	he	934369192	
かぶっ	3330464351	ja	he	1470315059	
かぶっ	3254781894	ja	he	3658288550	
かぶっ	1142945796	ja	he	2130154047	
かぶっ	1608547186	ja	he	1581479819	
かぶっ	2099470882	ja	he	1087099458	
かぶっ	120981895	ja	he	552223363	
かぶっ	899081056	ja	he	4184968220	
かぶっ	389724943	ja	he	2726707566	
かぶっ	3710349739	ja	he	3507171775	
かぶっ	930718952	ja	he	3610710059	
かぶっ	1099207966	ja	he	1866303425	
かぶっ	331945761	ja	he	171348544	
かぶっ	3127967816	ja	he	1829474351	
かぶっ	2759698210	ja	he	872618066	
かぶっ	3433180055	ja	he	318253669	
かぶっ	3529898077	ja	he	2499380009	
かぶっ	3638812070	ja	he	2891979464	
かぶっ	1366925499	ja	he	2928897692	
かぶっ	1258065525	ja	he	2062279815	
曲がっ	4205958274	ja	he	488838945	
曲がっ	1324397202	ja	he	417431401	
曲がっ	3767322137	ja	he	2840184562	
曲がっ	4122000046	ja	he	3100285325	
曲がっ	4083628403	ja	he	1159088791	
曲がっ	3818964032	ja	he	3938443620	
曲がっ	972896809	ja	he	2422428806	
曲がっ	3350804677	ja	he	996015958	
曲がっ	640686787	ja	he	908745753	
曲がっ	275371138	ja	he	996015958	
曲がっ	3650960265	ja	he	4220881491	
曲がっ	1311291159	ja	he	1366056533	
曲がっ	4261771373	ja	he	2819769783	
曲がっ	656760626	ja	he	159303455	
曲がっ	2549146451	ja	he	3422544305	
曲がっ	3030193258	ja	he	266057107	
曲がっ	895708756	ja	he	3153770310	
曲がっ	2443866524	ja	he	516295295	
曲がっ	1536207834	ja	he	910172796	
曲がっ	3611163537	ja	he	1405396909	
曲がっ	2195871261	ja	he	728830395	
曲がっ	382350656	ja	he	1589625927	
曲がっ	1919680464	ja	he	2209287881	
曲がっ	1556520241	ja	he	598054444	
曲がっ	1955780113	ja	he	1589625927	
曲がっ	1869479415	ja	he	415072745	
曲がっ	811606552	ja	he	1198658466	
告げ	999799659	ja	he	2193657934	
告げ	3066842513	ja	he	2412327872	
告げ	146015409	ja	he	709689853	
告げ	699644900	ja	he	2440602009	
告げ	1221884186	ja	he	485317050	
やれ	1102097500	ja	he	3168715523	
やれ	1903730521	ja	he	2300410157	
やれ	1398951217	ja	he	2584604504	
